13.8434189512 11.1923527876 
11.1408644119 10.4611899436 
10.0328931851 13.8142689521 
5.66384683558 10.6841156617 
13.6889242794 7.5756265871 
11.1614465669 8.31888526909 
8.60259263885 14.4569124521 
7.01071042098 7.45643333715 
11.1265736794 5.85449430066 
5.28320623842 11.1694344166 
5.21045870014 11.0134119506 
6.66389900542 11.5046027966 
9.75960547109 5.27484806271 
12.7317818351 11.310529046 
14.4887406354 8.23612786166 
11.9492445391 8.58505015545 
12.6231959649 12.0704112188 
11.9464942259 14.4733756456 
9.83191059417 5.33977155455 
8.01574474522 12.8703888845 
12.9358108169 6.59455682793 
14.7836108842 10.0643840687 
7.63615451661 7.78039348654 
6.46806695481 8.15711354646 
10.1459625348 9.7415127055 
12.169373965 11.2637877339 
10.6003897151 6.42984780111 
8.69043045205 10.5793897508 
9.55055821085 10.8668859433 
12.2776936307 14.3360126543 
14.1616431372 11.9206734237 
14.3081108164 10.9504038139 
12.1931256929 12.7157868823 
9.23602093744 12.1618332034 
14.3235528392 8.01415876873 
11.392792162 8.89612053501 
9.48939032657 5.28591543193 
10.5495251638 13.9351718861 
10.5646897578 5.18457118821 
14.1930224743 10.4851341337 
12.2477054077 8.5562442873 
10.7951003109 10.4592087798 
12.4989754906 7.58297399348 
9.81967646531 11.8200354184 
9.77452252875 7.23790298683 
14.1900034333 9.72046633484 
5.56717784791 10.853229628 
6.74786813126 12.7173315071 
8.48619033896 5.54710765389 
6.21578242157 7.01646128328 
8.15674408722 10.7280852152 
11.8961500223 11.677079956 
8.3325180281 5.81060624014 
10.71331816 10.8138069555 
9.48589332374 8.42062853984 
10.8289305201 6.32005394975 
5.01747138979 9.65024597432 
7.92624729508 8.42031811206 
12.2228050972 13.1765504645 
12.4356268419 13.6877753519 
8.62628962012 6.19962202301 
9.87119991584 13.6529823218 
13.3618135101 9.79553294943 
11.7430833345 13.7750357464 
11.0686902476 10.4715384815 
13.5814319709 9.77134297338 
7.37680389042 9.59446836075 
11.2859564453 14.2014881359 
11.1002917574 7.00111418528 
10.4642805624 5.92661154866 
13.5629471182 10.7596191527 
11.0655992165 6.573477608 
8.49272564151 5.91753908314 
11.0346996849 11.3455360347 
11.5288840939 7.54681864256 
10.6191813147 7.79886835017 
9.38224838629 9.51586590904 
7.77493685463 7.06285297622 
11.1987627431 6.54966014468 
11.6846640461 11.6161429556 
11.2177273422 6.37247175463 
6.73582156102 10.964991097 
13.728123415 6.70373442403 
10.8294312313 10.2629278707 
13.968515056 12.5340226815 
12.94688935 11.3073071274 
11.8378235662 12.9788212082 
9.13170895816 9.60159767287 
10.2368758527 10.9895600576 
6.83104083586 11.0480517913 
10.2942727338 9.67479689494 
6.37154430496 12.9606841226 
13.7416974591 12.076800079 
7.30222196878 9.98856693928 
9.52259958076 5.93493761996 
7.80928674201 6.43450264576 
13.578706124 12.793186887 
10.2607172842 7.20123971599 
7.10823570574 13.4499595756 
8.8154197468 10.532282606 
10.0460509471 6.52479940982 
12.7016333328 7.47635693649 
8.45657512255 5.55293532013 
8.1752937945 11.2255251774 
12.7955861587 7.80546777166 
6.19850443893 11.8968142464 
9.21721340656 5.39906689845 
14.3264116755 11.4190410345 
10.7693001498 12.1446334572 
9.05697779406 8.87150100971 
10.7069320545 8.40018469895 
8.45395578038 7.14267132459 
12.1532116372 10.8648259553 
14.2996164642 11.2116120645 
7.84274170867 9.10492246496 
10.523223354 9.09558147522 
9.32221162176 6.74081742128 
10.2280806409 7.23519190692 
7.61793207931 11.1486284884 
9.25803396205 14.7964656692 
9.78532046308 5.14141062729 
11.5791594168 10.5059423822 
9.72099312918 6.02839859844 
6.26630189398 13.1472252936 
13.2328986144 8.70430204624 
11.6370139645 6.89305061336 
6.3692679656 11.5228753283 
11.2563678493 9.09742563291 
13.6261778384 12.0728397424 
11.3395354694 6.24098167844 
11.7496466999 14.3344666502 
10.2775181932 8.71620542039 
14.2573358951 7.46083526964 
7.11018526046 7.74901774886 
8.95890562865 7.33007673457 
13.4672499014 10.0966591665 
14.2005384962 8.74809319959 
10.7480426315 6.56130639746 
7.50473637146 10.1711886138 
6.96005464527 9.6804721656 
7.37560526608 9.70121189744 
9.09676059006 7.96699597568 
10.0975364126 8.4205805154 
11.6807347131 10.4261437249 
8.90024813704 14.189768061 
8.64873318241 6.99136837612 
11.1802417201 7.55182822842 
8.40036754608 14.2609886308 
8.56717940938 5.99454864116 
13.4272857406 12.3410948065 
11.7007093244 10.5814949241 
8.86513171952 11.2977893597 
12.5335337946 10.7034881392 
8.84395951368 6.08144762162 
11.456827257 10.7679262495 
9.04645097755 13.0237945393 
7.32192457461 7.58963682596 
10.31317819 13.8882390208 
12.7070662694 11.3485050777 
6.99042373577 10.0676791129 
8.49335989946 12.8013301215 
6.63746198801 11.2845810889 
11.1413784928 9.10321785906 
10.3449993038 5.55781296503 
13.4758261577 9.02611067955 
5.13033194779 9.17040189839 
11.6093184065 12.3628218662 
11.7565941884 12.1838476906 
9.11550457639 12.9594013444 
13.2464959413 10.5750417452 
9.87281673045 11.677756825 
13.0683037215 11.0244191663 
5.43725505426 10.7318328438 
10.2693221126 11.2459918482 
6.76908787918 11.451426554 
9.63390256089 14.036251442 
8.77206276044 10.6156535232 
12.4771829439 13.3538052196 
13.0993359249 10.9283605896 
10.7642154221 7.38546322242 
9.05184653967 6.67080421479 
6.2764821579 10.5160324562 
8.99633681379 11.0515270344 
11.7074291042 9.35514066376 
5.52545126112 10.8149654359 
5.42865120017 11.4442873076 
10.8166140609 13.5963589459 
9.01629663488 11.4194137509 
12.9241835539 6.86418377509 
9.6161985376 8.88489683257 
7.13068672672 9.85242118735 
13.6715598728 10.7748520818 
7.87783202297 13.33575144 
11.970687161 9.04038458032 
13.1961998723 8.49219619065 
7.96331604619 7.32929347957 
7.3121272443 9.93351951394 
10.2576650439 8.10888102341 
8.47333121409 5.82834950244 
5.6500974008 8.62275001112 
12.4446750313 13.172499863 
7.55155879444 12.98533506 
7.72612003685 10.1286299622 
11.2932012279 13.4593729249 
9.54536102296 6.8406548717 
13.5476497139 6.53511047419 
11.9968992296 10.9981064468 
13.6535167175 11.5935399713 
8.85478148497 13.3515965206 
10.2711056134 12.9085140454 
12.439494242 6.42043206743 
11.3069499387 5.31875869172 
7.38825661315 12.1980515457 
13.9160159244 8.35291534372 
11.6044201558 9.14455075114 
9.21852068598 7.69141457668 
11.8770837326 5.99415068038 
8.22174926653 14.4209353172 
12.8481834558 11.038588356 
12.969931586 12.9205867177 
11.4698453084 7.17910421403 
10.0255729903 14.3975811036 
12.7533026301 11.4719631703 
8.13851980982 9.85128654398 
12.2521758096 9.77225377139 
8.16146529332 13.6933401234 
10.4424390651 6.13751411689 
9.2669002609 7.03111739794 
9.47166254153 6.68861212648 
5.5895758911 8.6072626464 
6.08596054654 12.5472753062 
8.99082669725 9.34932198358 
11.2786952843 5.70859418051 
12.3730590239 5.80985421143 
9.32419457341 6.97365036864 
11.2237833927 6.17576444951 
6.44618580208 11.6302845979 
7.43808167638 9.21599995177 
11.0217638787 8.89891032789 
8.14692310935 13.3104990022 
12.1908815174 13.2605853923 
5.60441184505 8.78299941073 
10.7676054148 12.2081399744 
9.14502461772 11.4651822618 
12.5056206041 14.1192746629 
11.9823220692 6.02188061736 
9.65774702996 6.43319149684 
12.5891958435 13.3951687497 
13.9623275219 10.8994402188 
8.10165627726 13.2880541438 
13.2763276554 8.12943116272 
10.3174351676 9.3900642178 
12.7434382168 6.8577259063 
10.8179655095 7.61821077172 
9.76484705963 14.5908173441 
5.74737929676 12.5504486612 
5.96199567362 10.490853868 
7.68208207365 7.60441674174 
13.7174074615 8.00273510597 
8.20932722264 7.30193789719 
12.3298526335 12.0125309759 
9.99511647377 11.53566421 
8.6027986136 13.6922870079 
10.369546962 11.2904479096 
14.9366516884 9.90503477077 
8.65179261967 11.8488709235 
10.8016970874 9.18709741186 
8.06194937986 12.1804204272 
6.67536909865 9.55266366404 
10.7147972145 7.68958045577 
12.1249334207 12.2965650885 
5.52560973274 11.6126152556 
13.5265375917 13.3012243366 
6.99317789853 8.0655623898 
6.57178481317 8.35386304777 
14.5402395882 11.1250254231 
10.9247461007 12.6590935014 
10.8052558849 6.5686781052 
14.7266611162 9.96907325874 
12.2662294316 11.5521787223 
9.0451097529 7.55285911117 
11.7262359155 6.15130660418 
7.45331728118 9.88992018019 
8.78776179375 10.432668762 
6.85654884595 12.1742807843 
12.6581129729 10.8811714122 
13.8112679233 8.45047316567 
10.1289829798 8.72546360337 
13.6013120862 10.5929178979 
9.77656904145 12.4451905351 
11.5259181463 13.341320231 
10.6023172447 5.1065284338 
10.8706481998 5.25263321735 
5.54130586896 10.5241191727 
9.30550543267 12.3403726768 
8.68169020221 10.3103523123 
12.8798297707 10.374878646 
6.40365538363 12.6158596451 
8.69573931151 5.8571862065 
6.89710812955 7.42252352533 
12.4569078494 5.76868993293 
10.6745543313 7.49954426286 
6.78435997593 11.7712486023 
11.8775912992 10.4815256696 
10.5987407335 11.3201967375 
12.4891627718 6.14503122918 
11.1441406736 5.8490327184 
13.3975202475 12.0228881887 
6.47103417218 12.0742356962 
11.4538278019 12.0592767996 
9.45001986882 9.74631689019 
8.66463250392 9.05470929721 
8.47381186706 10.6123973367 
14.8740621158 8.95848818722 
6.74802076842 11.2086249398 
7.45889459184 7.76101375287 
7.10025519885 8.85991278355 
5.62900404784 8.88199090409 
13.7109489224 9.58488840875 
9.96004446286 10.2725482315 
14.2320617293 10.0755229908 
10.3019983582 14.0476423443 
9.31698949692 6.65660416587 
12.1229164468 9.70355061317 
11.1320154908 9.45639508767 
10.9293219796 13.1402737753 
13.9823051609 9.12453233214 
13.3470437557 11.4519366626 
11.3770295526 8.1409009305 
7.76861440626 10.2742746622 
11.8806908397 10.1722453677 
5.80299618527 11.7228126378 
11.6971122178 7.50642481013 
13.9199727086 7.5206262186 
9.70980338204 6.76302062378 
12.1755742778 6.74658336283 
8.2214297972 7.33694265938 
8.43824528445 14.1478871757 
12.1946652825 5.52561292594 
10.6410288636 7.88718681985 
12.1121706591 8.90657824241 
10.4327071111 5.22626203313 
8.57494609055 11.9013113572 
13.6392993464 12.8064798946 
11.472930871 14.0269826409 
13.9844904859 8.74067424988 
12.0813885561 6.26130038511 
12.39488835 10.1976465381 
11.4601947742 6.96236456236 
9.67883760854 11.4605963849 
11.4634609583 12.0810686301 
8.04037929794 13.1744132738 
13.5587817548 9.29287049636 
13.9992089015 9.47723101657 
9.18815318369 14.7577132098 
8.65111608551 12.6894548364 
12.0702697259 6.9916707775 
13.50895441 6.77566400314 
9.28919829724 12.2630145116 
9.6045803197 12.4561715827 
7.11810695888 12.4044204172 
5.95210226768 9.7354550534 
7.15921076501 8.34207411064 
13.6693747492 8.15686015591 
8.34135139223 13.6565078214 
13.9316752447 9.03984038337 
13.3787133507 8.43607279497 
6.50845240056 8.60237763306 
12.0249894258 7.45245636368 
9.51398287897 12.9317361124 
12.2888092967 8.04785288423 
10.8499388189 7.77191518687 
11.6739789207 9.62108463352 
6.03472956309 9.52901831379 
8.36757564945 6.33811898168 
8.82086833107 12.4528519125 
5.77084499349 8.67961963773 
12.0722232384 8.08420179223 
11.2849930489 10.7007837126 
6.92631220971 13.6042325306 
13.5221304338 7.48400150977 
11.5874708993 7.86053569417 
7.91909419145 5.79968563263 
6.46072660143 10.6998081869 
12.955868742 9.8228057593 
13.1784998536 8.47095177456 
10.1981971963 10.6717149128 
14.3070211556 8.42216638788 
12.4612478005 9.86621235045 
6.0161527217 11.6833605446 
11.8320079688 13.1347199783 
7.35345474205 6.93499263236 
10.5211559996 14.67871413 
11.4371713908 5.81270571866 
11.0194285092 7.09960308095 
11.5922408965 10.6446011086 
13.9088880118 12.0995214944 
11.4252107318 6.65460840333 
6.33319746632 8.15195780864 
14.4895965242 10.0143906812 
8.67702339862 7.70352652502 
9.42282920192 10.5048329816 
9.04692315393 14.4879206289 
9.37072937706 14.2671413813 
9.33906216698 9.90507256025 
12.4909280195 11.736090289 
9.15445823464 12.3426575163 
8.12148181277 6.32515752928 
11.0417654799 11.0472589987 
6.62654945445 10.9281968887 
5.93544339236 8.00425603792 
7.05798981264 9.42543242135 
6.19040102143 12.3128968583 
9.49660006005 7.96971600191 
9.90562423384 5.34576484318 
8.95553218258 11.620783052 
13.6728699211 10.120740761 
8.46275674088 7.25662574824 
10.0788090044 10.563924086 
8.47922079291 7.56398353438 
10.9327518143 14.3793070224 
10.6984365743 10.0552999318 
14.0556941721 12.5917644971 
6.68891144588 13.1848661422 
9.28694712623 6.4025828642 
8.94768609342 14.2849779684 
13.7137899752 7.46622874484 
7.73893882228 10.6001145111 
11.8415646019 11.6874941271 
10.8488931699 5.32755263373 
10.2325749663 5.59710702198 
14.341212508 11.6132890197 
9.41743832809 14.3661926811 
10.0748648555 10.3933422586 
6.38600766551 7.67420776739 
8.29275287368 8.27323957808 
10.0202239069 5.18217498619 
11.1892676759 9.02451006946 
9.40266331876 11.4271633725 
12.7134749323 11.3776133287 
8.48111322724 10.3082809446 
10.2515119424 7.0877439131 
12.7746519759 7.59518241859 
9.19174155549 9.73964063237 
10.0754441333 10.9184861378 
8.43954284027 7.67864938878 
13.2846735514 8.25796959329 
7.90205481544 13.0594262851 
9.61147374966 5.46987435742 
9.27513140755 14.811449266 
6.41572967966 6.90141790504 
9.8352429286 13.8987758938 
7.63733904342 9.01240305552 
7.36605399263 13.7541717322 
12.8760624725 7.33835124402 
6.38938533 8.13187623584 
9.93695919315 13.8304563656 
5.1325152463 9.36888397815 
11.8762175334 7.95874246092 
12.5238617952 8.924370087 
11.1394633064 10.555977206 
7.03450107356 8.64154547895 
7.07951956892 10.7408923886 
8.92951504501 11.408350016 
10.6010296696 9.16762137523 
14.2678432491 10.596949053 
10.4610025494 8.84374024444 
8.25225292195 7.49857304529 
7.89512626573 10.0047162546 
11.314757793 8.09545186143 
7.5923843419 13.832978819 
11.3463276023 12.0124380975 
11.932251913 14.4839978271 
12.8642286628 8.72131649091 
10.2037696757 11.6622159387 
6.96017874479 6.64953363979 
7.67658238475 6.51914313015 
7.21915871845 9.0532789123 
5.31790282629 11.731744358 
10.7678763385 12.1366600589 
11.2322162675 8.04081837407 
7.08992956087 7.83108550914 
12.1443668998 10.8632289023 
12.5231520741 9.41862959091 
13.5182953706 8.38956356866 
10.6549411091 8.37549118464 
13.2490163216 13.0009160526 
5.86962245865 7.2441140204 
9.31291076186 10.8727758533 
9.83162254341 10.2221493902 
11.8500156325 12.7392025273 
9.89118090631 13.7508564857 
12.8684041576 13.1366520519 
7.29585999633 7.72767996438 
8.25629050351 10.9472914409 
12.5821814788 8.8254974662 
11.7070174245 9.42058996472 
13.9587806312 13.0137467771 
12.2003622178 11.6051513608 
11.9112463711 13.8327965193 
6.43742047042 12.7106612093 
13.1834619512 7.57050409389 
8.99205387133 8.91218233125 
6.91804899649 8.40324150638 
12.0863005255 5.76895312624 
9.45929483131 8.54655305416 
9.76286215811 11.5606388712 
10.9409873542 9.34970770071 
9.62875745721 7.21212384774 
10.8157727779 7.4013966571 
5.93040753414 12.7026931399 
11.9344829523 10.8254099008 
10.7193857216 8.80175082646 
13.2061102481 11.7889019857 
10.5996089005 12.0796583661 
9.25382801151 7.82533642354 
14.5827356054 9.58352685745 
12.1731380344 8.92252214112 
7.69170917145 9.92105486477 
7.79251034333 9.8087882549 
7.98075157592 10.8246658096 
11.791629007 14.5178156219 
12.6998309963 8.78688330455 
12.0154561675 10.7940752858 
10.9356891343 13.0912181017 
9.76955419314 6.79714421293 
12.8022096402 6.05999293341 
7.89648014904 14.1717186207 
10.6052689236 10.1367574385 
5.53561980215 10.4865456692 
6.25477683136 8.17380888417 
7.40484457774 12.7235494207 
7.311632184 6.07503510079 
9.5350427063 14.0842000199 
10.9341503758 11.2789758849 
12.5938277722 11.5503354525 
11.1100354528 14.0056836577 
7.1161398189 13.9688756073 
12.7827541977 10.7943325897 
13.7417962196 8.23279820042 
12.5534981843 13.1424677642 
8.22191336102 13.7640929424 
5.98775025678 11.5635683536 
13.027622591 8.22975239243 
7.81501476011 5.56482701639 
9.35385152876 12.9667765224 
11.5699473743 9.90026918468 
7.14367771897 7.40626698606 
7.42684225944 13.3726763696 
12.8529209276 7.26656314989 
7.39825475738 6.08336003803 
6.11771987746 8.46184297914 
14.2682015675 12.5878145293 
9.667932516 10.6544267209 
9.91606574702 12.7733063503 
12.0093564646 11.3733513541 
10.9202169821 9.353897121 
9.06838103149 11.9804995527 
11.3392868144 7.47577959001 
8.56165834543 14.2387306333 
8.799669371 9.05978459392 
12.9744608068 6.09273988559 
11.8496479363 13.8809638515 
12.1086785946 7.24254054056 
11.3450884425 10.3455084968 
12.7742098099 11.4129165889 
7.40643775975 8.65001102875 
10.7092436881 9.32111991337 
9.84793428781 11.1796306451 
7.4772820246 7.1998634792 
13.7240272284 9.58118458701 
12.190667335 8.27393205111 
11.3240472136 12.3756755855 
6.71511949554 7.06009507537 
13.7286907411 9.62479636821 
9.97972918993 5.02573525127 
8.17099186312 8.06783080027 
10.3815535671 11.4978770416 
9.42851625905 6.69921516564 
11.2364426309 7.29492287311 
9.6146246033 9.61332322478 
11.9169482079 11.2710810857 
8.79466498744 5.38733075521 
7.84393043406 11.3661822926 
9.50943740959 9.66490855711 
12.4822740388 8.51367849615 
5.11128908125 9.77972175466 
9.54291418017 8.30013519945 
12.1330096014 5.92038274076 
10.5003020017 5.77361722304 
9.46148235187 7.17327267448 
5.8440940052 9.67888963937 
10.7963674974 13.2846926603 
11.2379270141 8.97671654405 
9.71500042077 14.0981495392 
9.59657993166 5.80550424032 
9.56704888318 9.30966209919 
13.2120137875 13.4869864275 
8.56609107996 12.4046456844 
8.76841016947 14.4944336932 
9.85733099434 10.7438848701 
6.18525272874 10.7723881523 
8.70183050221 7.9038157892 
8.01764663716 9.52206469655 
10.4427795945 6.76912697782 
11.7835596235 6.05521869283 
11.740213737 11.6899800791 
12.8523218312 10.4382270705 
10.8698660556 12.196301018 
6.5819460488 8.31413263504 
10.9404925646 7.72259850001 
13.235410882 12.7614161569 
12.7138005204 12.6033345043 
12.6101746637 9.72552010208 
8.90416425834 7.82671906059 
10.9913457272 13.4609684194 
13.5671186881 10.2342253035 
8.54821454694 7.85525707278 
10.3058258072 13.3696831599 
7.85731392735 9.19921486317 
12.0040877418 13.0734462883 
10.0781962688 11.5025277423 
11.467527892 5.38994483874 
12.2211811147 8.06423918844 
12.2991403722 9.21006852853 
13.5707320923 8.47708724686 
10.5137971471 7.23289597086 
12.3201881494 9.66022202844 
7.18475506554 10.4439736414 
13.4343999333 7.67688599628 
9.96033711096 7.45191067315 
10.7263458696 7.06073172727 
11.9424158074 10.2823468416 
10.7563874103 5.26730274474 
10.8703073158 5.98485650712 
7.86708653202 6.34507985053 
8.37264491418 7.13384342892 
13.4700828247 7.82150958582 
12.3896437859 13.3832965741 
7.88394366824 7.46353474485 
8.7846794568 5.96045062957 
12.8735175467 10.4189956007 
5.80268984794 8.02323227362 
11.9999554476 9.01645718457 
12.0295424489 6.64428632062 
12.7208952227 9.98756467134 
12.2540417983 6.2084453257 
13.779570328 7.45479348153 
7.74537557493 5.72436950908 
8.49791562457 7.89513553384 
6.19043646071 12.3614430796 
8.59289739944 12.0289220729 
10.982843683 10.1632395097 
6.94317922772 8.5092829139 
8.32850884083 14.1330092481 
10.4956385136 9.51521469984 
12.2704733054 8.4028416488 
13.5024277001 11.6922480604 
8.70557147297 12.3943606308 
10.9729149107 6.30560766336 
10.5224340695 7.14105461116 
9.70369635916 14.8989198675 
12.4461102708 11.8732008953 
11.5465052448 6.65763011579 
9.06923910284 11.6777548552 
7.01869150962 13.5749566548 
6.75869348737 12.7842762676 
14.0189982112 10.0741714115 
6.46621194557 7.38199575656 
8.38703288362 9.17967230145 
11.7173918994 8.8132539652 
12.4421450728 13.6043498148 
8.226682671 14.6300560458 
6.13984422744 8.07972814205 
7.44547157291 8.5644162614 
9.53414554448 9.81524540136 
8.9416944781 13.3841453626 
9.77587309434 8.73617142627 
12.1459521465 10.3365949392 
8.67929311951 9.33294066127 
9.165483739 13.7641031977 
10.1677504573 9.64820974902 
9.71223225825 11.2501675114 
10.7448019915 5.32157144455 
6.21099245241 9.94214548311 
6.8998098256 10.184446875 
12.1736834241 9.6166553584 
14.0904294016 7.87888368523 
11.726872804 13.2154362473 
11.3235276852 14.5489550966 
13.4916712689 7.08730314024 
5.50456386624 10.1626246753 
6.16428930634 7.43726329821 
9.23963523925 12.4379951421 
8.33040657384 7.15025827441 
11.353502371 12.1055766157 
10.7704968452 10.6097349736 
6.0792919173 8.25829135007 
9.56925869241 6.27506655731 
8.87098826399 12.1516760673 
5.76443637425 10.6300341979 
11.1799954255 11.1374703064 
9.24806817053 9.03058570862 
6.79630518622 9.59799961762 
11.6420604315 11.9584835132 
9.01768008784 13.9786211182 
10.8219963132 6.04525085255 
8.8627389861 5.40643655792 
14.4991916601 8.07714206456 
8.61507715769 6.55009096664 
10.5221932777 14.5092347576 
11.7435616167 9.44865060751 
14.2887700028 8.25681984772 
9.18151741703 5.09068362559 
9.87611874883 10.9171955345 
11.2307703654 9.79967439271 
13.4591752518 7.32849208653 
8.8839239919 6.80523782814 
8.91464284314 9.30631094963 
10.7362160744 9.35482681245 
10.0416959253 13.8243411334 
7.30002954956 6.93289281615 
12.4802226136 9.00606639946 
12.3778894786 8.88593409147 
8.47054508359 12.3382944738 
8.23631653639 12.6695036938 
7.85633007821 12.3909346739 
8.13772102449 11.7885341785 
8.89011430733 5.99682454457 
14.4457803709 9.61191657864 
7.93674299778 7.27110159519 
10.7637420195 9.94267781526 
9.24239338292 12.4614215404 
8.68835599595 5.34019069509 
5.7642658947 8.07941385093 
11.2463134056 8.82897009365 
12.9012221355 7.89882184666 
7.36347105651 8.60409652952 
10.8577529704 8.01045253889 
11.8068918626 8.64454606337 
9.43409007295 12.9673219841 
9.70985744575 10.0250237258 
6.57499254836 8.46863376804 
8.62713707533 13.694768884 
