2.05398397006 0.776690397139 
-8.52597887175 -8.74241675596 
5.32110990968 -0.0108941425462 
5.9098125714 0.897780647875 
1.21831811218 4.66200972167 
-1.75260954145 7.58329359749 
-1.11205887052 3.23678633698 
1.92981037467 1.38474244932 
5.21416578328 7.28539898995 
1.99306450346 0.916208226613 
1.89757843583 0.641948988637 
5.2171196361 0.577611882718 
-2.39526017701 3.44558031671 
1.0399702659 3.52036774539 
2.51727809527 1.16582033548 
9.34162827966 -2.41706446478 
-8.86410796328 -8.45407394668 
0.411107151794 8.62781654147 
1.52406567051 0.990250363855 
0.685058206518 8.14799586013 
-8.74798386091 -8.0777588152 
6.03564938403 0.471243665221 
1.8567347696 7.9958887226 
0.28697877826 5.0228030823 
2.33198133284 1.12341894358 
5.46194685963 7.12746888621 
5.59019322087 1.16892842432 
2.04784539561 8.4897852477 
5.55781099076 6.42094371479 
-1.63667840923 7.80842612837 
-8.203904338 -8.24853397622 
-1.39161680622 3.06317885204 
5.39181494173 7.27868477786 
1.41546307211 1.22741963208 
5.9519763137 0.876950424845 
9.66816381388 -2.59089995003 
1.24404295081 8.66251741963 
-1.14537383576 2.75278690246 
1.39794124212 4.68412080625 
-1.47220747257 3.09629011573 
-0.640446459129 8.1662604169 
5.24613840919 7.57107268443 
-8.3518806037 -7.74224181014 
9.46744124643 -2.76101266367 
1.29649599992 4.33509139751 
-2.05794550541 2.09935590619 
1.36379025725 8.16131857374 
1.32608288393 8.63162243648 
9.31657086214 -2.30606172202 
-8.3648026965 -8.01288647897 
-1.78521167996 2.58953301775 
1.28496352799 7.88427201825 
5.76244685591 -0.499492668217 
2.90365248357 0.564747416985 
5.92509062322 0.531998828074 
-2.04780180095 7.62999444151 
9.61555020902 -2.31918355314 
6.32981211108 6.98712534196 
-1.04707095968 7.81094583864 
2.28553564633 1.11807725654 
1.46621830422 4.32972976999 
-9.2238654176 6.75274838541 
-1.80671794449 7.61144005056 
5.99404537061 0.0964087512578 
5.35307718673 0.346022519249 
1.67690863085 1.31550686942 
1.72152777424 0.854160243295 
-8.90249273548 -7.92660704306 
1.85788351301 1.21193617825 
0.627951218874 4.07224746154 
-7.68119456958 -7.56401397772 
-1.56262140835 2.80715924367 
5.52094415343 7.04289763826 
6.12365087273 0.210505216624 
9.54106874057 -2.89821363915 
-9.6177338223 6.3553771217 
1.43409149266 4.29628050523 
-1.52431682446 8.26644268364 
1.53680801106 4.13963460999 
5.98467955855 0.53219691709 
-10.0808435435 6.40992626202 
-10.0294478966 6.76592986617 
2.17241028969 0.854977689936 
5.91305859132 0.974553862052 
9.12642050153 -2.21353346663 
1.6221190069 8.88403479787 
6.32490107839 7.69963893317 
-1.95782485539 3.06218007569 
-8.75989388198 -9.15825450614 
8.82266801587 -2.18248596328 
1.41416624663 8.31395265586 
-1.9907199692 2.51946462405 
9.3030173343 -2.7592125687 
5.89185044621 0.0977990601339 
-8.7525486746 -8.19586088258 
6.06873955084 0.900065589023 
2.27199833852 0.619394237253 
2.17241581314 0.419130925989 
-7.55948764049 -8.56104342537 
-1.75170929146 2.90016693713 
-1.63941300503 7.9415827559 
1.24195824788 8.95394154208 
5.79521070879 1.14762857083 
0.650159814092 5.02427292377 
5.27677596719 7.48331598285 
0.75912548814 4.47020734595 
1.37118310243 8.73886475436 
5.82675139494 1.04307856905 
-0.995408688495 7.95194619765 
5.30881965865 7.32381910155 
1.27828995065 3.74517323242 
-8.65348204189 -8.58365285004 
1.45402070973 8.18433072395 
-0.951866269912 3.39685666619 
0.717448667993 4.37228474551 
1.62757371855 8.49454728151 
-1.79592533883 2.69231534744 
-0.916269114094 3.06566265659 
-9.55628050253 6.4312128471 
5.90153719251 7.68457666398 
-9.62586200232 6.61459420287 
-8.33966168655 -8.72685267584 
9.70405326259 -1.95287194507 
-8.38554313745 -8.81825896261 
9.18338740228 -2.8885014141 
5.64532976368 7.49866079194 
0.846241368148 7.7895664295 
5.68249472368 7.69858322461 
-1.7880302068 3.59844237555 
5.42556832685 7.64484654163 
-9.52317762714 6.01234161831 
5.50665524098 7.35904697473 
6.88202206911 1.2923133137 
-9.06782398976 7.11130525811 
5.65466751834 0.527466563398 
1.27516848093 8.38125245521 
-8.25177940647 -8.400926917 
1.81738952937 0.914886409598 
-9.61813513769 7.06827814701 
-9.31099125616 6.64364017862 
1.45880381305 7.84564022079 
1.43517214708 7.66037178749 
6.4478416408 1.49669047438 
2.33893782398 8.71232348244 
0.896806995397 8.48507767258 
-9.30385560417 6.85976278059 
-8.84976240874 -8.35500550257 
1.00356661259 7.55922831435 
-1.53366415605 3.18258017673 
-0.733675233977 7.50937826038 
5.0724897555 0.653619377741 
-1.96616195128 8.22862427826 
-8.4068749701 -7.66427310991 
-1.04441188473 2.88767646064 
2.05295578168 0.869662713638 
1.52131431234 8.3836420158 
1.35794591091 4.52144522839 
5.50415256175 7.76897590846 
-8.97467489866 -7.65429031202 
5.3513751867 0.334894422555 
9.47661258861 -2.38740542089 
-1.4971144467 7.1715555796 
-1.61603773918 7.89756598146 
1.91374944912 0.939236102252 
-1.3737821 7.83987495093 
5.76568933874 7.68406946647 
2.02882143105 0.728664173208 
6.03092706151 0.418288944682 
-8.99832625358 7.05463316263 
-9.02602316498 -7.71582991162 
-9.57021987569 6.22083034079 
-0.26847610763 7.84229340735 
1.85344633209 1.00969505985 
1.06830130202 8.41745459722 
9.44585608511 -1.7107272717 
-8.53158367678 -8.1273420957 
5.2055770994 0.710716437082 
1.11717504064 8.71686040875 
1.39958874354 9.52838498894 
9.50056248561 -2.12742253114 
2.44141138902 0.617580268385 
1.30609296637 4.51625867406 
1.85984947552 7.72341618499 
-10.1695802407 6.40861436836 
6.02395413674 7.41395870666 
0.839598839508 4.3135036931 
-1.25839285385 2.75867372251 
1.30788039861 7.68173875111 
9.23979533528 -1.52119798014 
1.58957898395 1.00035543582 
0.73700989754 3.69577161337 
-8.69399521236 -8.61828630643 
-9.86781859428 7.40981208105 
-1.08089224149 7.95292734419 
1.71308778458 8.3353810845 
-2.03136268822 2.93333246125 
1.19198126099 8.187818049 
5.88605624255 7.92754255774 
1.43561031082 3.93944717639 
-1.27564433489 3.14508116377 
-1.05070543663 7.92206714969 
-1.35966609984 7.42503081663 
-9.11016710328 -8.125612251 
5.26225823464 0.754600745268 
-9.56239203107 6.49810940496 
-1.025077605 3.31033657531 
-1.41009546007 8.24668523182 
-0.845506220582 7.65895448838 
9.19239172369 -2.56636460352 
-1.82658037035 8.08895242565 
-1.18409747962 7.69144252077 
-1.56217153866 2.1855148652 
0.916763617653 4.34218900944 
5.53444494706 0.733472624867 
1.57055651994 8.54018484342 
0.416167595295 4.37365936461 
5.30445542543 6.42737781168 
0.901467242283 8.34485268464 
1.61245964771 8.4101278077 
0.737601736331 4.53061061246 
-1.84320200031 2.95107373906 
-9.61142991563 6.03040437084 
-1.29516427645 7.61788191038 
1.02889966571 3.74156330849 
-1.74428649159 7.64616334988 
1.17491615794 4.70864060338 
-9.68893125637 6.92851825464 
9.91198493641 -1.81345471779 
-9.45835838001 5.91931803292 
1.21891445974 8.49329620217 
-1.31455996549 7.71695848886 
2.77584530893 0.770165718562 
-10.6242352503 6.72235610265 
5.80526988638 7.14883235054 
5.91035067804 7.19319205479 
1.85219026706 0.841470274164 
1.3623365886 0.748298794798 
2.53637466568 0.929634165944 
-7.97052897228 -8.35726617749 
5.26588860478 0.456058849197 
5.93046618092 1.37936997438 
5.52081433492 7.46339055674 
-9.41311310452 6.46232957861 
9.58432474897 -2.30814758229 
1.68258181066 0.515918395437 
1.25250017249 8.86385604758 
1.21651215924 4.29848722027 
9.38049326499 -2.54519435226 
9.49896462773 -3.01430106295 
-2.1558731055 8.04413535141 
-1.38671698532 8.26447264224 
9.2116191778 -2.46284757235 
2.07222526736 0.989978934604 
-8.91604448538 -8.154029156 
4.94075773002 8.05755263686 
8.63102521688 -2.53921288697 
5.82872928244 0.205408918735 
-8.91484388173 6.5227577079 
0.812182601434 4.85666008281 
1.35264795651 7.76489847673 
5.2978147309 7.35722804475 
0.427053058166 3.87669052304 
1.09527582013 4.32139623792 
9.14428717192 -1.78232414317 
4.93457344101 7.49359377931 
5.46332713159 0.417564927654 
5.61796142273 7.79368848231 
0.879734961965 3.95251119032 
8.52850767948 -2.26909076047 
2.41650290338 -0.305311221839 
-1.36997499105 1.88072466722 
-1.73959903336 2.62279967243 
-1.70115684771 2.87606124226 
1.3293636719 9.55957269721 
-10.1118605572 6.48831939169 
0.601117986086 4.47703050871 
1.17419919655 7.9935770194 
-1.17512181178 8.24559845944 
4.24987559923 7.55838564473 
0.987273959358 5.19659388326 
0.986768725691 4.2580532635 
-9.62567881644 7.07171905006 
5.95748968694 1.12054284019 
1.53808828452 4.36236363564 
5.49550690348 7.48627005739 
-9.53414174637 7.15094928632 
-8.41136431375 -8.43960948606 
1.5292018595 8.7179060441 
-7.85359489086 -7.70133834817 
1.98822348984 0.260777306024 
0.831630366234 4.7296213819 
0.138428850064 4.35327609314 
2.25304569866 1.20222012694 
-9.24256931715 -7.66092133331 
5.87593189258 7.757972883 
1.32386659518 8.29107110721 
-8.44944970361 -8.25611803737 
6.37244695925 6.9610177396 
6.00362990863 0.079204667453 
1.19331439195 4.59016288482 
5.055525669 7.10437989971 
-1.60384281109 7.10711327454 
1.68785989084 1.62801796086 
9.26828552008 -2.33040113268 
-1.97436378648 2.8093854331 
-8.69017898711 -8.69598438477 
-1.27490115476 7.15041928516 
-10.4086825548 7.1141517972 
-8.8021004603 -8.19952191892 
2.33293820959 0.811980906032 
6.19739685358 7.54932015556 
9.20210172245 -2.44788120188 
8.89580642215 -2.23257306244 
1.71418182861 1.05992455186 
-9.49699762969 6.75321288637 
-1.69460516096 3.0648222099 
6.18849351887 7.49767657731 
-1.21415995079 2.67964326403 
-9.81157324702 -7.99228304343 
0.880955148428 8.92941630476 
-1.54036374551 3.24562977562 
5.88124048553 -0.108736956473 
4.79088785114 7.19574659793 
9.27950222378 -2.51215965624 
0.912294163444 3.97100433016 
5.52567925255 7.70368547965 
0.764722137124 4.37327206864 
0.453659337852 4.9670395993 
-9.42153196124 6.66685050261 
-1.15217169647 3.0868337451 
5.25837771283 0.709070235391 
-1.15540927387 2.87418064165 
-1.67901414735 3.02407143338 
-1.28810918231 7.81891863475 
5.72923122026 8.14552125191 
1.73233955635 9.00176103877 
-0.895880273942 3.02335507718 
5.67453528289 8.13134782532 
-1.68220468249 3.35852774304 
5.50889395534 6.31528973864 
5.10712596517 7.91671394243 
1.91832030389 0.773541969806 
5.23735748295 1.67806414119 
-10.6003878644 6.3527844432 
5.15925215233 7.58691444649 
0.600677449475 4.71059572401 
1.31128924421 5.08813965245 
-8.72162187197 6.81762408995 
-9.94206519626 6.48430967266 
5.8803324877 -0.00104392185134 
-1.33663270243 7.74009668137 
-0.689994193148 7.6464674315 
9.57881139587 -2.65048908067 
5.53153042671 7.82899511216 
0.81408109569 4.47736291474 
9.44621961896 -1.85888266679 
-9.09028296964 -9.08383020346 
9.11301512929 -2.4157390975 
-9.46812526065 -8.45762166572 
-9.68062529959 6.24684015844 
9.02862473536 -2.07429760251 
0.573855335378 3.97516739721 
-7.65783349946 -8.63760704242 
5.53717285222 7.14535984953 
-1.71426884214 2.50938730449 
9.04284505813 -3.07637271736 
-0.968102929277 2.36346956697 
-9.09006978164 6.95596427464 
-9.32340911297 6.61276555083 
1.83884880867 0.861088567438 
6.6887956935 1.18285305723 
1.65601861447 8.72362037277 
1.4469848635 4.18674964459 
1.11120589154 8.48204470429 
-0.777051511288 7.45545712329 
2.38328406209 8.31599928758 
-8.73198356428 -8.0998795815 
0.662581525533 4.59630477578 
-9.60922626321 6.70435133725 
-1.57436809608 2.73992624851 
-1.08210516815 7.63678049707 
-1.36828925829 3.40777417355 
-8.2019224057 -7.40816330483 
5.81068218297 7.09908116307 
-9.21185185822 6.76710406493 
9.05555868849 -2.52887364149 
-9.3851052332 -7.70339723873 
5.48992408643 7.07322391127 
-8.27821856114 -8.11102904674 
-8.37302091147 -8.29086357823 
1.3216779419 3.98188583119 
-1.54964055154 7.51379166483 
6.56254749648 0.472561936286 
0.253012507947 4.46832102461 
5.94148773834 0.0543784964783 
6.01909099247 0.460275145713 
5.28086446679 7.62021388845 
-8.17481919713 -8.31000262366 
1.79782989744 0.972213188718 
-9.57607742146 6.99722850708 
-1.35371041587 3.22807810519 
-8.21780360192 -8.93791382666 
9.20925081056 -2.37196798029 
0.567128062225 3.84351052575 
-9.1258490013 -8.48318945272 
-9.18124573929 5.68575062109 
-10.1588402439 7.17643546196 
5.67392889316 7.20715276282 
9.16931569467 -2.18470002536 
5.8444085152 6.63483784548 
-0.209826284536 2.71693237648 
1.64509263851 8.419963994 
5.52932827911 7.28067649145 
-9.80672443389 6.78314191101 
-1.17503499178 7.29751482762 
5.16273386126 7.68002400824 
6.68045211744 0.501228486819 
0.617943774382 4.52311857965 
1.37809445571 8.41919526606 
5.54914219149 7.8814250419 
0.631783857187 4.09994927427 
2.43440622318 0.937122205253 
-8.14757914137 -7.34304974127 
6.04969079129 0.589911108468 
-1.4698299814 2.5206111728 
1.47053417496 8.66109730558 
9.78065383626 -2.39836453466 
-9.517526109 6.83695360327 
5.86727634079 7.10416828357 
-9.22620853288 7.16126027412 
9.05917449054 -2.5560006921 
1.64669712276 0.817298024397 
-1.25866030481 3.20924132442 
1.55856529087 8.46731706695 
-9.29964848338 6.90883973381 
4.93219055691 6.64362588546 
-1.82940233971 7.45631362987 
-1.33102882154 7.3412812632 
1.06249130006 4.53099027114 
9.09838764915 -2.09257411196 
2.16506896956 0.972335964123 
5.35284119502 1.17552735479 
0.930285372035 4.50212759503 
-1.63173797333 7.76262190444 
-1.74149930543 7.74461258544 
-1.84066447674 7.53911524199 
-8.11582325565 -8.4223879971 
-8.72842600376 -8.00558260421 
1.37342654352 8.56175699556 
9.04317578409 -2.4961000189 
-9.49023332608 6.39596369189 
-9.12106191666 -7.90905973175 
-1.87546723461 7.5823355361 
-1.25353083085 7.96308743038 
-1.50246454344 2.8470443382 
2.03410170837 0.664318525666 
1.13073662939 4.34413415275 
5.5845605439 0.360534418845 
4.94425544593 7.3867373458 
6.10475909946 0.752450836799 
4.98243541969 7.247235634 
-1.19759222816 8.06556003233 
1.55016042367 8.70478949708 
-8.0719770946 -8.40421352389 
5.99485760223 1.03474971816 
4.73039918448 7.1147368889 
2.20800699095 1.09376489419 
-1.89914759442 8.14053627497 
1.98704008458 8.15872435727 
5.8650998392 1.22686032909 
6.45379307322 0.372414695218 
1.80405247451 8.73504119827 
8.44319428738 -2.1361877336 
2.38535421037 0.358291019517 
0.963168491349 8.81434157859 
-1.06297644576 7.28578983402 
2.35278758294 1.13452329625 
-9.25027013967 6.33347668793 
-10.2345008639 6.82099144181 
1.2941308665 8.30402708535 
5.90389480008 -0.355210072247 
1.87943410124 0.32304711623 
0.84499927905 8.39840245759 
8.98356550028 -1.50906336738 
-9.67979418076 6.371744092 
5.67827258182 -0.0214302994461 
-1.36611399303 7.71098575467 
-8.85772560601 -8.10619950224 
-1.37372063743 7.2368147972 
-9.03409140459 -7.89490677951 
6.46391839544 0.625766482702 
-9.11054649863 6.66740343314 
9.22751389804 -1.76323565735 
-1.2150386686 7.56615616708 
-1.10071277599 2.35735419406 
5.90878646178 0.254483001864 
1.39230457657 4.36964485126 
-9.50952194822 5.97241196871 
-1.27861312752 7.87279048454 
-8.31974806801 -8.65559914861 
-1.32428469901 2.9961953776 
-9.78056417219 6.57146851169 
-8.38399717806 -7.92919713636 
2.22516946953 1.21055466178 
-1.69659841872 3.1820952034 
0.297817571814 4.5958607399 
8.68616749516 -2.13352910327 
-0.509970172782 2.76622489328 
-1.7672026402 3.46867712224 
1.40948313235 0.814223931048 
-8.98573635544 6.51529053195 
9.00534067489 -2.90638759617 
1.76591005784 4.49491075249 
-1.2525377148 3.65896504891 
-1.57909062315 3.57244657558 
-0.395564596622 8.54736158754 
5.50730348958 7.35209756805 
4.93128304189 6.647937635 
2.36928114322 0.988464714994 
9.28199288858 -2.57912630537 
-1.79860176805 2.75456775008 
6.2034674912 1.56609224719 
6.15504748955 1.24978024353 
6.1253095402 1.31594826042 
2.07347631204 1.15049670129 
0.611021463519 4.23240460149 
2.01916749344 1.38061365465 
10.146984602 -2.54639538374 
5.35149794472 6.95046070879 
5.99765123876 7.19452998509 
-8.54856089961 -8.45239529353 
5.01630064876 0.9936261971 
5.77778760573 7.77626597216 
0.494757515034 8.69494850027 
-1.39679603159 8.24218840179 
1.61071610229 1.75660972599 
-8.70408402913 -8.04007409351 
0.498966945157 4.44389369527 
-9.18384328289 6.99236922846 
1.27947096546 8.70321399203 
1.05920369696 4.60744999749 
1.30672036192 4.2806847041 
-1.10304335919 7.97506763792 
8.71913199603 -2.3486863023 
-8.80362538327 7.0344321205 
-9.34733944467 6.63768792294 
1.39485523051 0.81421339454 
-9.01067452386 -7.87481578015 
1.58864301896 4.34076642164 
-2.0664165415 2.88067268277 
-9.04666936519 7.42521145343 
2.5444534262 0.765140205526 
1.40857639876 8.0426374584 
-8.77092179051 -8.23635044876 
0.701350463684 4.25679750888 
-1.58049362386 3.03889708249 
5.37698155361 7.59634909391 
6.16432841978 6.82877297854 
1.69690495265 8.86741691197 
1.10663835083 7.92901414531 
-9.63460075828 -8.17852200377 
-8.10055873213 -8.03838972138 
9.17595456746 -3.08310392108 
9.61569062772 -3.03727427207 
8.83290629123 -2.19678599735 
0.818890430072 4.3048743434 
-8.67614100808 -8.7926087282 
4.81305680135 7.15789309535 
-9.47117439452 6.17174274465 
5.37062791772 0.720632894727 
-1.57824830803 2.64022513848 
0.996193967803 7.98080145568 
-0.926945765253 7.69859448365 
5.51431072097 0.400612816311 
-8.89041067068 -9.0801852809 
0.882454864583 3.95844509491 
-1.03038715586 3.51601658752 
5.2608186761 7.8287390256 
1.06020986972 3.80753748763 
1.2045854903 4.92090586277 
-8.06501577576 -8.86471519562 
1.49333700623 8.41872465436 
5.70199576661 0.869140238274 
0.991722299283 3.64110128652 
-8.37970198546 -8.96421260859 
6.13151831527 7.57915610806 
0.654019475531 3.85646255772 
9.18708631279 -1.72013166256 
-9.55138410566 6.01855274611 
-9.77027349692 7.12631071051 
5.55800242326 7.43485841994 
2.08744559155 1.00746329143 
-1.42688674123 8.08578113523 
1.80489027545 1.08659481441 
-1.72964451042 2.65662129747 
-1.00761047428 7.08821903363 
0.941897771758 4.38150450267 
5.32034148277 7.47967267779 
0.663218416215 4.25963160784 
1.81337120298 0.334107275151 
1.5496110797 4.47114653197 
8.93370881754 -2.19108337478 
-9.07670978272 6.9327832263 
8.75548433253 -2.97604295213 
10.4493441084 -2.54876999922 
1.43550061473 8.88264049304 
-10.4783007744 6.76424475069 
8.67563396089 -2.41757825229 
0.776663423349 4.31232781699 
-1.32045077349 8.05909016635 
5.08733966571 7.15757323048 
-8.54325348183 -8.77705212886 
9.9231996509 -1.92775973383 
-8.98683727332 6.57064178301 
-1.2349393147 7.58941389805 
9.12149119574 -1.64251811851 
5.00241348844 7.82290390772 
0.574540993661 3.90451063616 
-8.48022777375 -8.79830787099 
-1.58741286544 2.628124162 
0.992176772381 3.6769894431 
-8.65458896911 -7.95740785106 
1.7689215505 1.25102239692 
5.36621546187 0.244070042232 
-9.79466567059 6.31983941054 
-9.07494653439 6.86094151456 
1.16127424891 8.95163678845 
9.65722392145 -2.17818337284 
5.42198568774 7.0437051821 
5.40207742115 6.93808248409 
6.1926626856 7.56977549164 
5.76644227125 0.680453780715 
-9.19904088394 6.25817939117 
0.675826336486 8.66192479512 
-9.18899826063 -8.26860455369 
-9.33164970814 6.35080196075 
5.2791916266 6.86812467989 
-8.55453345745 -8.37839935701 
9.77038068065 -3.13914484751 
2.31375463139 0.845035295433 
5.63153575561 7.49257293776 
-9.37549016021 6.56179604384 
8.82607087183 -2.26094338062 
1.66762261467 0.89031416829 
-8.41828213853 -8.44841400087 
0.974089520102 8.72939936927 
-1.44593067328 8.30628631628 
5.24963858637 7.89560210333 
6.47224703573 0.0142045857957 
9.07665616006 -2.59159757395 
-1.11856808494 3.28859238036 
-8.47742999907 -8.22423427922 
9.68736751826 -2.48488893629 
8.77400194107 -2.28012153527 
-2.05738032109 3.35493240843 
0.726192086002 8.58706665613 
-0.698776947206 7.70266766921 
-8.29889732902 -7.61647497366 
-8.52575896683 -7.33793224158 
8.52360783185 -2.70988376147 
5.40187420528 6.7577643366 
-1.76525489886 2.76047827778 
-1.29989884015 7.36900209467 
0.722275858606 8.65026472719 
-8.74875313224 -8.32947604894 
-8.33124081737 -9.26930410791 
-1.08887637658 7.72407846221 
-9.00707518471 6.12769178845 
-9.56030740625 6.21664820383 
8.56704067696 -2.322057759 
-1.00734485213 7.90682935733 
-1.28519332734 2.35159756254 
9.20416809776 -2.11019682533 
9.10337196675 -2.15378313804 
-1.88868388968 2.99964958451 
0.96367899963 9.25871671435 
2.29088009029 1.18260739354 
2.02449961695 4.00479805622 
-9.78305163251 6.2361064404 
1.07210318249 4.15586686093 
5.16762303789 7.63513779073 
1.73307186288 1.62472713589 
2.02168888741 0.919991986387 
-10.0439259802 6.6918684503 
5.99934844703 8.05806132924 
-8.67017550405 -8.57849946276 
-9.49913345032 -8.4715820587 
1.11586862498 9.05405767473 
-8.53074061195 -8.13373261247 
1.55975768752 1.41343647672 
-1.55606831455 2.82986010597 
1.8333743991 0.848223355367 
0.686954837463 8.60622411201 
5.74763458076 0.300140130967 
-1.00949233956 8.15760367408 
6.00758205063 0.181935284786 
8.67311555163 -3.00178585022 
5.79676260887 7.93162212197 
1.01845787804 7.83899656721 
-1.15406038508 7.8293492109 
5.93227315679 7.01534150513 
1.17018127653 9.02858682591 
5.55015908612 7.20027697274 
5.9315550179 0.993817141617 
1.56623660491 8.78270250761 
2.22963639631 0.542522701279 
1.06420355469 8.31025930804 
-1.86333508512 3.33027029551 
1.696704768 1.45253623425 
1.61050480254 9.38603189784 
-1.41220076747 2.58083178692 
-1.22202770725 7.70262533106 
1.71532893623 1.18744225865 
0.681396010718 4.0324553923 
-1.71065788572 7.67593625455 
-8.3810482131 -7.86692503789 
5.92747699075 0.814498571789 
-9.62698240615 6.76159312169 
-1.20982253334 7.77861583823 
2.02358377516 0.93525097984 
-1.36732516519 3.27466758799 
0.739709011423 4.75355500125 
-0.949913756784 7.90614737039 
2.92093669318 1.11280467315 
9.60549188188 -2.37547516685 
-0.72820366748 8.29896876454 
5.41553541056 8.02077403274 
6.00975229696 7.40519817318 
0.860667994165 3.50433153722 
-1.0679334852 3.24894608923 
1.96851783706 0.607550841174 
-1.9641556184 7.86767257381 
-1.08101717967 6.72488511454 
-9.80788443996 7.22894750676 
-8.94424666891 -7.64498360395 
1.76557947585 7.95312425004 
-1.77337182172 7.81543880969 
1.85362964019 1.3332985823 
5.24254163449 1.08707438398 
0.598522682217 4.39902858658 
1.38097630125 0.944653655133 
5.68645862979 6.65608536313 
-1.43714564481 7.71602068749 
0.70295147226 7.96973151555 
5.7476373998 6.936983018 
-1.25736344381 8.50102274702 
5.74275260425 7.78472968506 
2.52829625486 1.28907139587 
-9.00370268613 6.81265271553 
-8.64226392048 -8.74273302835 
-1.08990490113 7.68311088383 
1.58716306061 1.14548078964 
-1.78599752781 2.69234738318 
-1.27035329046 7.88771722541 
-8.50841486823 -8.55704560703 
-10.1165256141 6.39762704162 
-8.66546256965 -8.866692286 
2.5253296782 0.447782574032 
5.76530764605 7.15751431468 
2.05784627016 1.06176271744 
0.86339172787 3.84050605337 
1.64475010246 8.32494022823 
-9.52731072071 6.99193592806 
-8.59329740231 -7.60261086603 
-8.45089969208 -8.14597306737 
1.45817070372 8.7868732577 
-1.28524388628 2.7248011145 
-1.01646310599 2.70074199514 
-7.86116523485 -7.6679993989 
-2.02397052612 2.99867692224 
5.94121766035 7.04024446658 
-9.07485113377 -8.01535474807 
